book-of-poetry/decade-of-bei-shan/zhs	Bei Shan	5	或不知叫号、	fet̚5 put̚2(put̚5) ti24(tsɨ55) - ho55
book-of-poetry/decade-of-bei-shan/zhs	Bei Shan	5	或惨惨劬劳。	fet̚5 tsʰam31 tsʰam31 - lo11
book-of-poetry/decade-of-bei-shan/zhs	Bei Shan	5	或栖迟偃仰、	fet̚5 tɕi55(tɕʰi24) tsʰɨ11 - ŋioŋ31
book-of-poetry/decade-of-bei-shan/zhs	Bei Shan	5	或王事鞅掌。	fet̚5 voŋ11 se55(sɨ55) - tsoŋ31
book-of-poetry/decade-of-bei-shan/zhs	Bei Shan	6	或湛乐饮酒、	fet̚5 tsam55 lok̚5(ŋok̚5) im31 tɕiu31
book-of-poetry/decade-of-bei-shan/zhs	Bei Shan	6	或惨惨畏咎。	fet̚5 tsʰam31 tsʰam31 vi55 -
book-of-poetry/decade-of-bei-shan/zhs	Bei Shan	6	或出入风议、	fet̚5 tsʰut̚2 ŋip̚5 fuŋ24 -
book-of-poetry/decade-of-bei-shan/zhs	Bei Shan	6	或靡事不为。	fet̚5 - se55(sɨ55) put̚2(put̚5) vi55
book-of-poetry/decade-of-bei-shan/zhs	Wu Jiang Da Che	1	无将大车、	mo11(vu11) tɕioŋ24(tɕioŋ55) tʰai55 tsʰa24
book-of-poetry/decade-of-bei-shan/zhs	Wu Jiang Da Che	1	祇自尘兮。	- tsʰɨ55(tɕʰit̚2) tsʰɨn11 hi24
book-of-poetry/decade-of-bei-shan/zhs	Wu Jiang Da Che	1	无思百忧、	mo11(vu11) sɨ24(ɕi24) pak̚2 iu24
book-of-poetry/decade-of-bei-shan/zhs	Wu Jiang Da Che	1	祇自疧兮。	- tsʰɨ55(tɕʰit̚2) - hi24
book-of-poetry/decade-of-bei-shan/zhs	Wu Jiang Da Che	2	无将大车、	mo11(vu11) tɕioŋ24(tɕioŋ55) tʰai55 tsʰa24
book-of-poetry/decade-of-bei-shan/zhs	Wu Jiang Da Che	2	维尘冥冥。	vi11 tsʰɨn11 men11 men11
book-of-poetry/decade-of-bei-shan/zhs	Wu Jiang Da Che	2	无思百忧、	mo11(vu11) sɨ24(ɕi24) pak̚2 iu24
book-of-poetry/decade-of-bei-shan/zhs	Wu Jiang Da Che	2	不出于熲。	put̚2(put̚5) tsʰut̚2 i11 -
book-of-poetry/decade-of-bei-shan/zhs	Wu Jiang Da Che	3	无将大车、	mo11(vu11) tɕioŋ24(tɕioŋ55) tʰai55 tsʰa24
book-of-poetry/decade-of-bei-shan/zhs	Wu Jiang Da Che	3	维尘雝兮。	vi11 tsʰɨn11 - hi24
book-of-poetry/decade-of-bei-shan/zhs	Wu Jiang Da Che	3	无思百忧、	mo11(vu11) sɨ24(ɕi24) pak̚2 iu24
book-of-poetry/decade-of-bei-shan/zhs	Wu Jiang Da Che	3	祇自重兮。	- tsʰɨ55(tɕʰit̚2) tɕʰiuŋ11(tsʰuŋ24,tsʰuŋ55,toŋ55) hi24
book-of-poetry/decade-of-bei-shan/zhs	Xiao Ming	1	明明上天、	maŋ11(miaŋ11,min11) maŋ11(miaŋ11,min11) soŋ24(soŋ31,soŋ55) tʰien24
book-of-poetry/decade-of-bei-shan/zhs	Xiao Ming	1	照临下土。	tseu55 lim24(lim11) ha24(ha31,ha55) tʰu31
book-of-poetry/decade-of-bei-shan/zhs	Xiao Ming	1	我征徂西、	ŋo24 tsɨn24 - ɕi24
book-of-poetry/decade-of-bei-shan/zhs	Xiao Ming	1	至于艽野。	tsɨ55 i11 - ia24
book-of-poetry/decade-of-bei-shan/zhs	Xiao Ming	1	二月初吉、	ŋi55 ŋiet̚5 tsʰu24() kit̚2
book-of-poetry/decade-of-bei-shan/zhs	Xiao Ming	1	载离寒暑。	tsai31(tsai55,tsoi55) li11 hon11 tsʰu31
book-of-poetry/decade-of-bei-shan/zhs	Xiao Ming	1	心之忧矣、	ɕim24 tsɨ24 iu24 i31
book-of-poetry/decade-of-bei-shan/zhs	Xiao Ming	1	其毒大苦。	kʰi11 tʰuk̚5(tʰeu55) tʰai55 kʰu31
book-of-poetry/decade-of-bei-shan/zhs	Xiao Ming	1	念彼共人、	ŋiam55 pi31 kʰiuŋ55 ŋin11
book-of-poetry/decade-of-bei-shan/zhs	Xiao Ming	1	涕零如雨。	- laŋ11 i11 i31
book-of-poetry/decade-of-bei-shan/zhs	Xiao Ming	1	岂不怀归、	kʰi31 put̚2(put̚5) - kui24
book-of-poetry/decade-of-bei-shan/zhs	Xiao Ming	1	畏此罪罟。	vi55 tsʰɨ31 tsʰui55 -
book-of-poetry/decade-of-bei-shan/zhs	Xiao Ming	2	昔我往矣、	ɕit̚2 ŋo24 koŋ24(voŋ24) i31
book-of-poetry/decade-of-bei-shan/zhs	Xiao Ming	2	日月方除。	ŋit̚2 ŋiet̚5 foŋ24 tsʰu11
book-of-poetry/decade-of-bei-shan/zhs	Xiao Ming	2	曷云其还、	- iun11 kʰi11 han11
book-of-poetry/decade-of-bei-shan/zhs	Xiao Ming	2	岁聿云莫。	se55(soi55,sui55) - iun11 mok̚5
book-of-poetry/decade-of-bei-shan/zhs	Xiao Ming	2	念我独兮、	ŋiam55 ŋo24 tʰuk̚5 hi24
book-of-poetry/decade-of-bei-shan/zhs	Xiao Ming	2	我事孔庶。	ŋo24 se55(sɨ55) kʰuŋ31 su55
book-of-poetry/decade-of-bei-shan/zhs	Xiao Ming	2	心之忧矣、	ɕim24 tsɨ24 iu24 i31
book-of-poetry/decade-of-bei-shan/zhs	Xiao Ming	2	惮我不暇。	- ŋo24 put̚2(put̚5) ha11
book-of-poetry/decade-of-bei-shan/zhs	Xiao Ming	2	念彼共人、	ŋiam55 pi31 kʰiuŋ55 ŋin11
book-of-poetry/decade-of-bei-shan/zhs	Xiao Ming	2	睠睠怀顾。	- - - ku55
book-of-poetry/decade-of-bei-shan/zhs	Xiao Ming	2	岂不怀归、	kʰi31 put̚2(put̚5) - kui24
book-of-poetry/decade-of-bei-shan/zhs	Xiao Ming	2	畏此谴怒。	vi55 tsʰɨ31 - nu55
book-of-poetry/decade-of-bei-shan/zhs	Xiao Ming	3	昔我往矣、	ɕit̚2 ŋo24 koŋ24(voŋ24) i31
book-of-poetry/decade-of-bei-shan/zhs	Xiao Ming	3	日月方奥。	ŋit̚2 ŋiet̚5 foŋ24 o55
book-of-poetry/decade-of-bei-shan/zhs	Xiao Ming	3	曷云其还、	- iun11 kʰi11 han11
book-of-poetry/decade-of-bei-shan/zhs	Xiao Ming	3	政事愈蹙。	tsɨn55 se55(sɨ55) i55 -
book-of-poetry/decade-of-bei-shan/zhs	Xiao Ming	3	岁聿云莫、	se55(soi55,sui55) - iun11 mok̚5
book-of-poetry/decade-of-bei-shan/zhs	Xiao Ming	3	采萧获菽。	tsʰai31 seu24 fet̚5 -
book-of-poetry/decade-of-bei-shan/zhs	Xiao Ming	3	心之忧矣、	ɕim24 tsɨ24 iu24 i31
book-of-poetry/decade-of-bei-shan/zhs	Xiao Ming	3	自诒伊戚。	tsʰɨ55(tɕʰit̚2) - i24(i11) tɕʰit̚2
book-of-poetry/decade-of-bei-shan/zhs	Xiao Ming	3	念彼共人、	ŋiam55 pi31 kʰiuŋ55 ŋin11
book-of-poetry/decade-of-bei-shan/zhs	Xiao Ming	3	兴言出宿。	him55(hin24) ŋien11 tsʰut̚2 ɕiu55
book-of-poetry/decade-of-bei-shan/zhs	Xiao Ming	3	岂不怀归、	kʰi31 put̚2(put̚5) - kui24
book-of-poetry/decade-of-bei-shan/zhs	Xiao Ming	3	畏此反覆。	vi55 tsʰɨ31 fan31 fuk̚2
book-of-poetry/decade-of-bei-shan/zhs	Xiao Ming	4	嗟尔君子、	- ŋi55 kiun24 tsɨ31
book-of-poetry/decade-of-bei-shan/zhs	Xiao Ming	4	无恒安处。	mo11(vu11) hen11 on24 tsʰu31
book-of-poetry/decade-of-bei-shan/zhs	Xiao Ming	4	靖共尔位、	tɕʰin55 kʰiuŋ55 ŋi55 vi55
book-of-poetry/decade-of-bei-shan/zhs	Xiao Ming	4	正直是与。	tsaŋ24(tsaŋ55,tsɨn55) tsʰɨt̚5 sɨ55 i31
book-of-poetry/decade-of-bei-shan/zhs	Xiao Ming	4	神之听之、	sɨn11 tsɨ24 tʰaŋ24 tsɨ24
book-of-poetry/decade-of-bei-shan/zhs	Xiao Ming	4	式谷以女。	sɨt̚2 kuk̚2 i24ŋ̍31
book-of-poetry/decade-of-bei-shan/zhs	Xiao Ming	5	嗟尔君子、	- ŋi55 kiun24 tsɨ31
book-of-poetry/decade-of-bei-shan/zhs	Xiao Ming	5	无恒安息。	mo11(vu11) hen11 on24 ɕit̚5
book-of-poetry/decade-of-bei-shan/zhs	Xiao Ming	5	靖共尔位、	tɕʰin55 kʰiuŋ55 ŋi55 vi55
book-of-poetry/decade-of-bei-shan/zhs	Xiao Ming	5	好是正直。	hau55(ho31) sɨ55 tsaŋ24(tsaŋ55,tsɨn55) tsʰɨt̚5
book-of-poetry/decade-of-bei-shan/zhs	Xiao Ming	5	神之听之、	sɨn11 tsɨ24 tʰaŋ24 tsɨ24
book-of-poetry/decade-of-bei-shan/zhs	Xiao Ming	5	介尔景福。	kie55 ŋi55 kin31 fuk̚2
book-of-poetry/decade-of-bei-shan/zhs	Gu Zhong	1	鼓锺将将、	ku31 - tɕioŋ24(tɕioŋ55) tɕioŋ55
book-of-poetry/decade-of-bei-shan/zhs	Gu Zhong	1	淮水汤汤。	fai11 sui31 tʰoŋ24 tʰoŋ24
book-of-poetry/decade-of-bei-shan/zhs	Gu Zhong	1	忧心且伤。	iu24 ɕim24 tɕʰia24(tɕʰia31) soŋ24
book-of-poetry/decade-of-bei-shan/zhs	Gu Zhong	1	淑人君子、	suk̚2(ɕiuk̚2) ŋin11 kiun24 tsɨ31
book-of-poetry/decade-of-bei-shan/zhs	Gu Zhong	1	怀允不忘。	- iun31 put̚2(put̚5) moŋ55
book-of-poetry/decade-of-bei-shan/zhs	Gu Zhong	2	鼓锺喈喈、	ku31 - - -
book-of-poetry/decade-of-bei-shan/zhs	Gu Zhong	2	淮水湝湝。	fai11 sui31 - -
book-of-poetry/decade-of-bei-shan/zhs	Gu Zhong	2	忧心且悲。	iu24 ɕim24 tɕʰia24(tɕʰia31) pi24
book-of-poetry/decade-of-bei-shan/zhs	Gu Zhong	2	淑人君子、	suk̚2(ɕiuk̚2) ŋin11 kiun24 tsɨ31
book-of-poetry/decade-of-bei-shan/zhs	Gu Zhong	2	其德不回。	kʰi11 tet̚2 put̚2(put̚5) fi11
book-of-poetry/decade-of-bei-shan/zhs	Gu Zhong	3	鼓锺伐鼛、	ku31 - fat̚5 -
book-of-poetry/decade-of-bei-shan/zhs	Gu Zhong	3	淮有三洲。	fai11 iu24 sam24 tsu24
book-of-poetry/decade-of-bei-shan/zhs	Gu Zhong	3	忧心且妯。	iu24 ɕim24 tɕʰia24(tɕʰia31) -
book-of-poetry/decade-of-bei-shan/zhs	Gu Zhong	3	淑人君子、	suk̚2(ɕiuk̚2) ŋin11 kiun24 tsɨ31
book-of-poetry/decade-of-bei-shan/zhs	Gu Zhong	3	其德不犹。	kʰi11 tet̚2 put̚2(put̚5) iu11
book-of-poetry/decade-of-bei-shan/zhs	Gu Zhong	4	鼓锺钦钦、	ku31 - kʰim24 kʰim24
book-of-poetry/decade-of-bei-shan/zhs	Gu Zhong	4	鼓瑟鼓琴。	ku31 ɕit̚2 ku31 kʰim11
book-of-poetry/decade-of-bei-shan/zhs	Gu Zhong	4	笙磬同音。	sen24 kʰin55(tɕʰin31) tʰuŋ11 im24
book-of-poetry/decade-of-bei-shan/zhs	Gu Zhong	4	以雅以南、	i24 ŋa31 i24 nam11
book-of-poetry/decade-of-bei-shan/zhs	Gu Zhong	4	以龠不偕。	i24 - put̚2(put̚5) hai11
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	1	楚楚者茨、	tsʰu31 tsʰu31 - -
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	1	言抽其棘。	ŋien11 tsʰu24 kʰi11 kit̚2
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	1	自昔何为、	tsʰɨ55(tɕʰit̚2) ɕit̚2 ho11 vi55
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	1	我蓺黍稷。	ŋo24 - - -
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	1	我黍与与、	ŋo24 - i24(i31) i24
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	1	我稷翼翼。	ŋo24 - it̚5 it̚5
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	1	我仓既盈、	ŋo24 tsʰoŋ24 ki55 in11
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	1	我庾维忆。	ŋo24 - vi11 i55
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	1	以为酒食、	i24 vi11(vi55) tɕiu31 sɨt̚5
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	1	以飨以祀。	i24 - i24 sɨ55
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	1	以妥以侑、	i24 tʰo11 i24 -
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	1	以介景福。	i24 kie55 kin31 fuk̚2
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	2	济济跄跄、	tɕi55 tɕi55 - -
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	2	洁尔牛羊、	kiet̚2 ŋi55 ŋiu11 ioŋ11
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	2	以往烝尝。	i24 koŋ24(voŋ24) - soŋ11
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	2	或剥或亨、	fet̚5 pok̚2 fet̚5 hen24
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	2	或肆或将。	fet̚5 sɨ55(ɕi55) fet̚5 tɕioŋ55
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	2	祝祭于祊、	tsuk̚2 tɕi55 - -
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	2	祀事孔明。	sɨ55 se55(sɨ55) kʰuŋ31 miaŋ11
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	2	先祖是皇、	ɕien24(ɕien24,ɕin24) tsu31 sɨ55 foŋ11
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	2	神保是飨。	sɨn11 po31 sɨ55 -
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	2	孝孙有庆。	hau55 sun24 iu24 kʰiaŋ55
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	2	报以介福、	po55 i24 kie55 fuk̚2
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	2	万寿无疆。	van55 su55 mo11(vu11) -
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	3	执爨踖踖、	tsɨp̚2 - - -
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	3	为俎孔硕、	vi11(vi55) - kʰuŋ31 sak̚5
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	3	或燔或炙。	fet̚5 - fet̚5 tsak̚2
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	3	君妇莫莫、	kiun24 fu55 mok̚5 mok̚5
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	3	为豆孔庶。	vi11(vi55) tʰeu55 kʰuŋ31 su55
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	3	为宾为客、	vi11(vi55) pin24 vi11(vi55) hak̚2
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	3	献酬交错。	- tsʰu11 kau24(kʰau24) tsʰo55
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	3	礼仪卒度、	li24 ŋi11 tsut̚2 tʰu55
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	3	笑语卒获。	seu55 ŋi24 tsut̚2 fet̚5
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	3	神保是格。	sɨn11 po31 sɨ55 kak̚2
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	3	报以介福、	po55 i24 kie55 fuk̚2
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	3	万寿攸酢。	van55 su55 - -
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	4	我孔熯矣、	ŋo24 kʰuŋ31 - i31
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	4	式礼莫愆。	sɨt̚2 li24 mok̚5 -
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	4	工祝致告、	kuŋ24 tsuk̚2 tsɨ55 ko55
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	4	徂赉孝孙。	- - hau55 sun24
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	4	苾芬孝祀、	- fun24 hau55 sɨ55
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	4	神嗜饮食。	sɨn11 - im31 sɨt̚5
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	4	卜尔百福、	puk̚2 ŋi55 pak̚2 fuk̚2
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	4	如几如式。	i11 - i11 sɨt̚2
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	4	既齐既稷、	ki55 tsʰe11(tɕʰi11) ki55 -
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	4	既匡既敕。	ki55 kʰioŋ24 ki55 -
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	4	永锡尔极、	iun31 ɕiak̚2(ɕit̚2) ŋi55 kʰit̚5
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	4	时万时忆。	sɨ11 van55 sɨ11 i55
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	5	礼仪既备、	li24 ŋi11 ki55 pʰi55
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	5	锺鼓既戒。	- ku31 ki55 kie55
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	5	孝孙徂位、	hau55 sun24 - vi55
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	5	工祝致告。	kuŋ24 tsuk̚2 tsɨ55 ko55
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	5	神具醉止、	sɨn11 kʰi24(kʰi31,kʰi55) tsui55 tsɨ31
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	5	皇尸载起。	foŋ11 sɨ24 tsai31(tsai55,tsoi55) hi31
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	5	鼓锺送尸、	ku31 - suŋ55 sɨ24
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	5	神保聿归。	sɨn11 po31 - kui24
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	5	诸宰君妇、	tsu24 tsai31 kiun24 fu55
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	5	废彻不迟。	fi55 tsʰat̚5 put̚2(put̚5) tsʰɨ11
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	5	诸父兄弟、	tsu24 fu55 hiuŋ24 tʰi55
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	5	备言燕私。	pʰi55 ŋien11 ien55 sɨ24
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	6	乐具入奏、	lok̚5(ŋok̚5) kʰi24(kʰi31,kʰi55) ŋip̚5 tseu55
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	6	以绥后禄。	i24 sui24 heu24(heu55) luk̚2
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	6	尔淆既将、	ŋi55 hau11 ki55 tɕioŋ55
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	6	莫怨具庆。	mok̚5 ien55 kʰi24(kʰi31,kʰi55) kʰiaŋ55
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	6	既醉既饱、	ki55 tsui55 ki55 pau31
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	6	小大稽首。	seu31 tʰai55 hi24(kʰi24) su31
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	6	神嗜饮食、	sɨn11 - im31 sɨt̚5
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	6	使君寿考。	sai24(sɨ31) kiun24 su55 kʰau31
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	6	孔惠孔时、	kʰuŋ31 fi55 kʰuŋ31 sɨ11
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	6	维其尽之。	vi11 kʰi11 tɕʰin55 tsɨ24
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	6	子子孙孙、	tsɨ31 tsɨ31 sun24 sun24
book-of-poetry/decade-of-bei-shan/zhs	Chu Ci	6	勿替引之。	vut̚5 tʰai55(tʰi55) in24(in31) tsɨ24
book-of-poetry/decade-of-bei-shan/zhs	Xin Nan Shan	1	信彼南山、	ɕin55 pi31 nam11 san24
book-of-poetry/decade-of-bei-shan/zhs	Xin Nan Shan	1	维禹甸之。	vi11 i24(i31) - tsɨ24
book-of-poetry/decade-of-bei-shan/zhs	Xin Nan Shan	1	畇畇原隰、	- - ŋien11 -
book-of-poetry/decade-of-bei-shan/zhs	Xin Nan Shan	1	曾孙田之。	tsʰen11(tsen24) sun24 tʰien11 tsɨ24
book-of-poetry/decade-of-bei-shan/zhs	Xin Nan Shan	1	我疆我理、	ŋo24 - ŋo24 li24
book-of-poetry/decade-of-bei-shan/zhs	Xin Nan Shan	1	南东其亩。	nam11 tuŋ24 kʰi11 meu31
book-of-poetry/decade-of-bei-shan/zhs	Xin Nan Shan	2	上天同云、	soŋ24(soŋ31,soŋ55) tʰien24 tʰuŋ11 iun11
book-of-poetry/decade-of-bei-shan/zhs	Xin Nan Shan	2	雨雪氛氛。	i31 ɕiet̚2 fun55 fun55
book-of-poetry/decade-of-bei-shan/zhs	Xin Nan Shan	2	益之以霢霂、	it̚2 tsɨ24 i24 - -
book-of-poetry/decade-of-bei-shan/zhs	Xin Nan Shan	2	既优既渥、	ki55 iu24 ki55 -
book-of-poetry/decade-of-bei-shan/zhs	Xin Nan Shan	2	既沾既足、	ki55 tep̚2(tem24) ki55 tɕiuk̚2
book-of-poetry/decade-of-bei-shan/zhs	Xin Nan Shan	2	生我百谷。	saŋ24(sen24) ŋo24 pak̚2 kuk̚2
book-of-poetry/decade-of-bei-shan/zhs	Xin Nan Shan	3	疆场翼翼、	- tsʰoŋ11 it̚5 it̚5
book-of-poetry/decade-of-bei-shan/zhs	Xin Nan Shan	3	黍稷彧彧。	- - - -
book-of-poetry/decade-of-bei-shan/zhs	Xin Nan Shan	3	曾孙之穑、	tsʰen11(tsen24) sun24 tsɨ24 ɕit̚2
book-of-poetry/decade-of-bei-shan/zhs	Xin Nan Shan	3	以为酒食。	i24 vi11(vi55) tɕiu31 sɨt̚5
book-of-poetry/decade-of-bei-shan/zhs	Xin Nan Shan	3	畀我尸宾、	pi53 ŋo24 sɨ24 pin24
book-of-poetry/decade-of-bei-shan/zhs	Xin Nan Shan	3	寿考万年。	su55 kʰau31(kʰo31) van55 ŋien11
book-of-poetry/decade-of-bei-shan/zhs	Xin Nan Shan	4	中田有庐、	tuŋ24(tsuŋ24,tsuŋ55) tʰien11 iu24 -
book-of-poetry/decade-of-bei-shan/zhs	Xin Nan Shan	4	疆场有瓜。	- tsʰoŋ11 iu24 kua24
book-of-poetry/decade-of-bei-shan/zhs	Xin Nan Shan	4	是剥是菹、	sɨ55 pok̚2 sɨ55 -
book-of-poetry/decade-of-bei-shan/zhs	Xin Nan Shan	4	献之皇祖。	- tsɨ24 foŋ11 tsu31
book-of-poetry/decade-of-bei-shan/zhs	Xin Nan Shan	4	曾孙寿考、	tsʰen11(tsen24) sun24 su55 kʰau31
book-of-poetry/decade-of-bei-shan/zhs	Xin Nan Shan	4	受天之祜。	su55 tʰien24 tsɨ24 -
book-of-poetry/decade-of-bei-shan/zhs	Xin Nan Shan	5	祭以清酒、	tɕi55 i24 tɕʰiaŋ24(tɕʰin24) tɕiu31
book-of-poetry/decade-of-bei-shan/zhs	Xin Nan Shan	5	从以騂牡、	tɕʰiuŋ11 i24 - meu31
book-of-poetry/decade-of-bei-shan/zhs	Xin Nan Shan	5	享于祖考。	hioŋ31 - tsu31 kʰau31
book-of-poetry/decade-of-bei-shan/zhs	Xin Nan Shan	5	执其鸾刀、	tsɨp̚2 kʰi11 - to24
book-of-poetry/decade-of-bei-shan/zhs	Xin Nan Shan	5	以启其毛、	i24 kʰi31 kʰi11 mo24
book-of-poetry/decade-of-bei-shan/zhs	Xin Nan Shan	5	取其血膋。	tɕʰi31 kʰi11 hiet̚2 -
book-of-poetry/decade-of-bei-shan/zhs	Xin Nan Shan	6	是烝是享、	sɨ55 - sɨ55 hioŋ31
book-of-poetry/decade-of-bei-shan/zhs	Xin Nan Shan	6	苾苾芬芬、	- - fun24 fun24
book-of-poetry/decade-of-bei-shan/zhs	Xin Nan Shan	6	祀事孔明。	sɨ55 se55(sɨ55) kʰuŋ31 miaŋ11
book-of-poetry/decade-of-bei-shan/zhs	Xin Nan Shan	6	先祖是皇。	ɕien24(ɕien24,ɕin24) tsu31 sɨ55 foŋ11
book-of-poetry/decade-of-bei-shan/zhs	Xin Nan Shan	6	报以介福、	po55 i24 kie55 fuk̚2
book-of-poetry/decade-of-bei-shan/zhs	Xin Nan Shan	6	万寿无疆。	van55 su55 mo11(vu11) -
book-of-poetry/decade-of-bei-shan/zhs	Fu Tian	1	倬彼甫田、	- pi31 pʰu31 tʰien11
book-of-poetry/decade-of-bei-shan/zhs	Fu Tian	1	岁取十千。	se55(soi55,sui55) tɕʰi31 sɨp̚5 tɕʰien24
book-of-poetry/decade-of-bei-shan/zhs	Fu Tian	1	我取其陈、	ŋo24 tɕʰi31 kʰi11 tsʰɨn11
book-of-poetry/decade-of-bei-shan/zhs	Fu Tian	1	食我农人。	sɨt̚5 ŋo24 nuŋ11 ŋin11
book-of-poetry/decade-of-bei-shan/zhs	Fu Tian	1	自古有年。	tsʰɨ55(tɕʰit̚2) ku31 iu24 ŋien11
book-of-poetry/decade-of-bei-shan/zhs	Fu Tian	1	今适南亩、	kim24 tit̚2(sɨt̚2) nam11 meu31
book-of-poetry/decade-of-bei-shan/zhs	Fu Tian	1	或耘或耔、	fet̚5 iun11 fet̚5 -
book-of-poetry/decade-of-bei-shan/zhs	Fu Tian	1	黍稷薿薿。	- - - -
book-of-poetry/decade-of-bei-shan/zhs	Fu Tian	1	攸介攸止、	- kie55 - tsɨ31
book-of-poetry/decade-of-bei-shan/zhs	Fu Tian	1	烝我髦士。	- ŋo24 - sɨ55
book-of-poetry/decade-of-bei-shan/zhs	Fu Tian	2	以我齐明、	i24 ŋo24 tsʰe11(tɕʰi11) miaŋ11
book-of-poetry/decade-of-bei-shan/zhs	Fu Tian	2	与我牺羊、	i24(i31) ŋo24 - ioŋ11
book-of-poetry/decade-of-bei-shan/zhs	Fu Tian	2	以社以方。	i24 sa24(sa55) i24 foŋ24
book-of-poetry/decade-of-bei-shan/zhs	Fu Tian	2	我田既臧、	ŋo24 tʰien11 ki55 -
book-of-poetry/decade-of-bei-shan/zhs	Fu Tian	2	农夫之庆。	nuŋ11 fu24 tsɨ24 kʰiaŋ55
book-of-poetry/decade-of-bei-shan/zhs	Fu Tian	2	琴瑟击鼓、	kʰim11 ɕit̚2 kit̚2 ku31
book-of-poetry/decade-of-bei-shan/zhs	Fu Tian	2	以御田祖。	i24 ŋi55 tʰien11 tsu31
book-of-poetry/decade-of-bei-shan/zhs	Fu Tian	2	以祈甘雨、	i24 kʰi11 kam24 i31
book-of-poetry/decade-of-bei-shan/zhs	Fu Tian	2	以介我稷黍、	i24 kie55 ŋo24 - -
book-of-poetry/decade-of-bei-shan/zhs	Fu Tian	2	以谷我士女。	i24 kuk̚2 ŋo24 sɨ31(sɨ55) ŋ̍31
